url_path,views_total,views_unique
/tom-doerr/codex-readme,68,55
/tom-doerr/codex-readme/blob/main/codex_readme.py,17,10
/tom-doerr/codex-readme/blob/main/setup.py,6,3
/tom-doerr/codex-readme/blob/main/requirements.txt,4,4
/tom-doerr/codex-readme/issues/1,4,3
/tom-doerr/codex-readme/commits,4,1
/tom-doerr/codex-readme/blob/main/README.md,2,1
/tom-doerr/codex-readme/issues,1,1
