url_path,views_total,views_unique
/tom-doerr/codex-readme,70,53
/tom-doerr/codex-readme/blob/main/codex_readme.py,16,9
/tom-doerr/codex-readme/blob/main/README.md,5,3
/tom-doerr/codex-readme/issues/1,4,4
/tom-doerr/codex-readme/blob/main/setup.py,4,1
/tom-doerr/codex-readme/security,2,1
/tom-doerr/codex-readme/blob/main/requirements.txt,1,1
/tom-doerr/codex-readme/commits,1,1
/tom-doerr/codex-readme/issues,1,1
/tom-doerr/codex-readme/stargazers,1,1
