url_path,views_total,views_unique
/tom-doerr/codex-readme,3393,2630
/tom-doerr/codex-readme/blob/main/codex_readme.py,740,528
/tom-doerr/codex-readme/blob/main/requirements.txt,210,182
/tom-doerr/codex-readme/blob/main/setup.py,187,152
/tom-doerr/codex-readme/issues,157,115
/tom-doerr/codex-readme/blob/main/README.md,111,94
/tom-doerr/codex-readme/issues/2,91,84
/tom-doerr/codex-readme/issues/1,45,32
/tom-doerr/codex-readme/blob/main/LICENSE,24,23
/tom-doerr/codex-readme/commits,24,19
