url_path,views_total,views_unique
/tom-doerr/codex-readme,54,43
/tom-doerr/codex-readme/blob/main/codex_readme.py,7,7
/tom-doerr/codex-readme/blob/main/README.md,5,3
/tom-doerr/codex-readme/blob/main/requirements.txt,3,3
/tom-doerr/codex-readme/issues/1,1,1
