url_path,views_total,views_unique
/tom-doerr/codex-readme,49,37
/tom-doerr/codex-readme/blob/main/codex_readme.py,13,9
/tom-doerr/codex-readme/blob/main/setup.py,3,3
/tom-doerr/codex-readme/blob/main/README.md,3,2
/tom-doerr/codex-readme/blob/main/requirements.txt,2,2
/tom-doerr/codex-readme/issues/1,2,2
