url_path,views_total,views_unique
/tom-doerr/codex-readme,160,131
/tom-doerr/codex-readme/blob/main/codex_readme.py,27,17
/tom-doerr/codex-readme/issues/1,7,6
/tom-doerr/codex-readme/blob/main/README.md,4,4
/tom-doerr/codex-readme/blob/main/requirements.txt,4,4
/tom-doerr/codex-readme/blob/main/setup.py,4,4
/tom-doerr/codex-readme/search,3,2
/tom-doerr/codex-readme/blob/main/LICENSE,1,1
