url_path,views_total,views_unique
/tom-doerr/codex-readme,3438,2597
/tom-doerr/codex-readme/blob/main/codex_readme.py,737,524
/tom-doerr/codex-readme/blob/main/requirements.txt,213,186
/tom-doerr/codex-readme/blob/main/setup.py,188,152
/tom-doerr/codex-readme/issues,169,120
/tom-doerr/codex-readme/blob/main/README.md,112,94
/tom-doerr/codex-readme/issues/2,97,88
/tom-doerr/codex-readme/issues/1,46,33
/tom-doerr/codex-readme/blob/main/LICENSE,26,24
/tom-doerr/codex-readme/commits,25,20
