url_path,views_total,views_unique
/tom-doerr/codex-readme,80,54
/tom-doerr/codex-readme/blob/main/codex_readme.py,12,8
/tom-doerr/codex-readme/blob/main/setup.py,4,3
/tom-doerr/codex-readme/blob/4528cab2b7bbcd2c8c2dc714516255defa66c859/codex_readme.py,1,1
/tom-doerr/codex-readme/blob/main/requirements.txt,1,1
/tom-doerr/codex-readme/issues,1,1
/tom-doerr/codex-readme/projects,1,1
