url_path,views_total,views_unique
/tom-doerr/codex-readme,75,54
/tom-doerr/codex-readme/blob/main/codex_readme.py,9,8
/tom-doerr/codex-readme/blob/main/setup.py,6,4
/tom-doerr/codex-readme/blob/main/requirements.txt,3,3
/tom-doerr/codex-readme/issues/1,3,3
/tom-doerr/codex-readme/blob/main/README.md,2,2
/tom-doerr/codex-readme/blob/main/LICENSE,1,1
/tom-doerr/codex-readme/branches,1,1
/tom-doerr/codex-readme/find/main,1,1
/tom-doerr/codex-readme/network,1,1
