url_path,views_total,views_unique
/tom-doerr/codex-readme,151,111
/tom-doerr/codex-readme/blob/main/codex_readme.py,58,27
/tom-doerr/codex-readme/blob/main/setup.py,22,14
/tom-doerr/codex-readme/blob/main/requirements.txt,13,8
/tom-doerr/codex-readme/blob/main/README.md,12,6
/tom-doerr/codex-readme/issues,11,8
/tom-doerr/codex-readme/issues/5,7,5
/tom-doerr/codex-readme/fork,3,2
/tom-doerr/codex-readme/commits/main,2,2
/tom-doerr/codex-readme/issues/1,2,2
