url_path,views_total,views_unique
/tom-doerr/codex-readme,90,71
/tom-doerr/codex-readme/blob/main/codex_readme.py,16,12
/tom-doerr/codex-readme/blob/main/setup.py,6,4
/tom-doerr/codex-readme/issues/1,5,5
/tom-doerr/codex-readme/blob/main/requirements.txt,3,3
/tom-doerr/codex-readme/blob/main/README.md,1,1
