url_path,views_total,views_unique
/tom-doerr/codex-readme,77,57
/tom-doerr/codex-readme/blob/main/codex_readme.py,10,8
/tom-doerr/codex-readme/blob/main/setup.py,5,4
/tom-doerr/codex-readme/blob/main/requirements.txt,3,2
/tom-doerr/codex-readme/find/main,2,2
/tom-doerr/codex-readme/issues/1,2,2
/tom-doerr/codex-readme/actions,1,1
/tom-doerr/codex-readme/blob/main/README.md,1,1
/tom-doerr/codex-readme/commits/main,1,1
/tom-doerr/codex-readme/fork,1,1
