url_path,views_total,views_unique
/tom-doerr/codex-readme,91,52
/tom-doerr/codex-readme/blob/main/codex_readme.py,29,17
/tom-doerr/codex-readme/blob/main/setup.py,8,4
/tom-doerr/codex-readme/issues/1,4,3
/tom-doerr/codex-readme/issues,4,1
/tom-doerr/codex-readme/blob/main/requirements.txt,3,2
/tom-doerr/codex-readme/pulse,2,1
/tom-doerr/codex-readme/blob/main/README.md,1,1
/tom-doerr/codex-readme/branches,1,1
/tom-doerr/codex-readme/fork,1,1
