url_path,views_total,views_unique
/tom-doerr/codex-readme,85,65
/tom-doerr/codex-readme/blob/main/codex_readme.py,12,11
/tom-doerr/codex-readme/blob/main/requirements.txt,4,3
/tom-doerr/codex-readme/blob/main/setup.py,2,2
/tom-doerr/codex-readme/blob/main/.gitignore,1,1
/tom-doerr/codex-readme/blob/main/README.md,1,1
/tom-doerr/codex-readme/find/main,1,1
/tom-doerr/codex-readme/graphs/traffic,1,1
/tom-doerr/codex-readme/pulse,1,1
