url_path,views_total,views_unique
/tom-doerr/codex-readme,51,43
/tom-doerr/codex-readme/blob/main/codex_readme.py,9,8
/tom-doerr/codex-readme/blob/main/requirements.txt,3,3
/tom-doerr/codex-readme/blob/main/setup.py,2,2
/tom-doerr/codex-readme/blob/4528cab2b7bbcd2c8c2dc714516255defa66c859/codex_readme.py,1,1
/tom-doerr/codex-readme/blob/b641612930fbb68c5161f59a8427f93df273d2e9/codex_readme.py,1,1
/tom-doerr/codex-readme/issues/1,1,1
