url_path,views_total,views_unique
/tom-doerr/codex-readme,96,71
/tom-doerr/codex-readme/blob/main/codex_readme.py,16,13
/tom-doerr/codex-readme/blob/main/setup.py,12,7
/tom-doerr/codex-readme/issues/1,6,6
/tom-doerr/codex-readme/blob/main/requirements.txt,4,4
