url_path,views_total,views_unique
/tom-doerr/codex-readme,144,108
/tom-doerr/codex-readme/blob/main/codex_readme.py,64,22
/tom-doerr/codex-readme/blob/main/setup.py,22,10
/tom-doerr/codex-readme/blob/main/requirements.txt,21,8
/tom-doerr/codex-readme/blob/main/README.md,18,6
/tom-doerr/codex-readme/issues,7,7
/tom-doerr/codex-readme/blob/main/LICENSE,4,1
/tom-doerr/codex-readme/issues/1,2,2
/tom-doerr/codex-readme/branches,1,1
/tom-doerr/codex-readme/find/main,1,1
