url_path,views_total,views_unique
/tom-doerr/codex-readme,1470,999
/tom-doerr/codex-readme/blob/main/codex_readme.py,324,200
/tom-doerr/codex-readme/blob/main/requirements.txt,81,66
/tom-doerr/codex-readme/issues,76,50
/tom-doerr/codex-readme/blob/main/setup.py,71,56
/tom-doerr/codex-readme/blob/main/README.md,50,39
/tom-doerr/codex-readme/issues/2,49,41
/tom-doerr/codex-readme/issues/1,23,19
/tom-doerr/codex-readme/pulls,20,12
/tom-doerr/codex-readme/blob/main/LICENSE,17,15
